-94593780315.80685	104644965842.83199	45397622540.60359
-94598478121.63390	104641489020.88678	45396115184.24826
-94603175772.59377	104638012026.87587	45394607753.33202
-94607873268.67934	104634534860.80542	45393100247.85759
-94612570609.88356	104631057522.68156	45391592667.82771
-94617267796.19931	104627580012.51047	45390085013.24510
-94621964827.61954	104624102330.29834	45388577284.11250
-94626661704.13712	104620624476.05130	45387069480.43265
-94631358425.74500	104617146449.77556	45385561602.20826
-94636054992.43608	104613668251.47725	45384053649.44207
-94640751404.20328	104610189881.16255	45382545622.13683
-94645447661.03952	104606711338.83765	45381037520.29523
-94650143762.93773	104603232624.50870	45379529343.92004
-94654839709.89076	104599753738.18184	45378021093.01397
-94659535501.89163	104596274679.86330	45376512767.57977
-94664231138.93318	104592795449.55916	45375004367.62014
-94668926621.00836	104589316047.27567	45373495893.13784
-94673621948.11009	104585836473.01897	45371987344.13558
-94678317120.23128	104582356726.79521	45370478720.61611
-94683012137.36482	104578876808.61057	45368970022.58215
-94687706999.50369	104575396718.47121	45367461250.03645
-94692401706.64076	104571916456.38333	45365952402.98170
-94697096258.76898	104568436022.35306	45364443481.42067
-94701790655.88126	104564955416.38660	45362934485.35607
-94706484897.97052	104561474638.49007	45361425414.79063
-94711178985.02965	104557993688.66968	45359916269.72711
-94715872917.05164	104554512566.93158	45358407050.16820
-94720566694.02937	104551031273.28197	45356897756.11666
-94725260315.95576	104547549807.72696	45355388387.57522
-94729953782.82376	104544068170.27277	45353878944.54658
-94734647094.62625	104540586360.92552	45352369427.03352
-94739340251.35620	104537104379.69144	45350859835.03872
-94744033253.00648	104533622226.57664	45349350168.56495
-94748726099.57007	104530139901.58733	45347840427.61493
-94753418791.03987	104526657404.72964	45346330612.19138
-94758111327.40880	104523174736.00978	45344820722.29704
-94762803708.66978	104519691895.43388	45343310757.93463
-94767495934.81577	104516208883.00812	45341800719.10690
-94772188005.83965	104512725698.73868	45340290605.81657
-94776879921.73438	104509242342.63173	45338780418.06638
-94781571682.49286	104505758814.69342	45337270155.85903
-94786263288.10805	104502275114.92993	45335759819.19730
-94790954738.57286	104498791243.34741	45334249408.08388
-94795646033.88022	104495307199.95206	45332738922.52151
-94800337174.02304	104491822984.75003	45331228362.51295
-94805028158.99429	104488338597.74748	45329717728.06088
-94809718988.78685	104484854038.95059	45328207019.16808
-94814409663.39368	104481369308.36555	45326696235.83725
-94819100182.80771	104477884405.99849	45325185378.07114
-94823790547.02187	104474399331.85558	45323674445.87247
-94828480756.02907	104470914085.94302	45322163439.24397
-94833170809.82225	104467428668.26697	45320652358.18836
-94837860708.39435	104463943078.83357	45319141202.70840
-94842550451.73831	104460457317.64902	45317629972.80679
-94847240039.84705	104456971384.71948	45316118668.48629
-94851929472.71349	104453485280.05110	45314607289.74962
-94856618750.33058	104449999003.65009	45313095836.59949
-94861307872.69124	104446512555.52258	45311584309.03865
-94865996839.78842	104443025935.67474	45310072707.06985
-94870685651.61504	104439539144.11276	45308561030.69578
-94875374308.16405	104436052180.84280	45307049279.91920
-94880062809.42834	104432565045.87103	45305537454.74283
-94884751155.40091	104429077739.20363	45304025555.16940
-94889439346.07466	104425590260.84674	45302513581.20164
-94894127381.44254	104422102610.80655	45301001532.84229
-94898815261.49744	104418614789.08922	45299489410.09408
-94903502986.23235	104415126795.70094	45297977212.95973
-94908190555.64020	104411638630.64784	45296464941.44198
-94912877969.71390	104408150293.93613	45294952595.54355
-94917565228.44640	104404661785.57195	45293440175.26717
-94922252331.83064	104401173105.56148	45291927680.61559
-94926939279.85956	104397684253.91090	45290415111.59154
-94931626072.52609	104394195230.62636	45288902468.19773
-94936312709.82320	104390706035.71405	45287389750.43691
-94940999191.74377	104387216669.18011	45285876958.31180
-94945685518.28081	104383727131.03072	45284364091.82512
-94950371689.42720	104380237421.27206	45282851150.97963
-94955057705.17589	104376747539.91031	45281338135.77803
-94959743565.51987	104373257486.95161	45279825046.22307
-94964429270.45203	104369767262.40215	45278311882.31747
-94969114819.96532	104366276866.26808	45276798644.06399
-94973800214.05269	104362786298.55560	45275285331.46531
-94978485452.70709	104359295559.27086	45273771944.52420
-94983170535.92145	104355804648.42001	45272258483.24339
-94987855463.68872	104352313566.00925	45270744947.62559
-94992540236.00183	104348822312.04475	45269231337.67353
-94997224852.85374	104345330886.53267	45267717653.38996
-95001909314.23737	104341839289.47917	45266203894.77761
-95006593620.14571	104338347520.89043	45264690061.83920
-95011277770.57166	104334855580.77261	45263176154.57745
-95015961765.50818	104331363469.13190	45261662172.99510
-95020645604.94821	104327871185.97446	45260148117.09490
-95025329288.88472	104324378731.30644	45258633986.87956
-95030012817.31062	104320886105.13405	45257119782.35183
-95034696190.21889	104317393307.46342	45255605503.51441
-95039379407.60245	104313900338.30077	45254091150.37006
-95044062469.45424	104310407197.65221	45252576722.92149
-95048745375.76724	104306913885.52393	45251062221.17143
-95053428126.53441	104303420401.92210	45249547645.12263
-95058110721.74864	104299926746.85294	45248032994.77781
-95062793161.40291	104296432920.32254	45246518270.13969
-95067475445.49019	104292938922.33711	45245003471.21102
-95072157574.00337	104289444752.90283	45243488597.99453
-95076839546.93547	104285950412.02583	45241973650.49294
-95081521364.27939	104282455899.71236	45240458628.70898
-95086203026.02811	104278961215.96849	45238943532.64538
-95090884532.17458	104275466360.80045	45237428362.30487
-95095565882.71172	104271971334.21440	45235913117.69020
-95100247077.63249	104268476136.21651	45234397798.80407
-95104928116.92986	104264980766.81293	45232882405.64924
-95109609000.59679	104261485226.00987	45231366938.22842
-95114289728.62622	104257989513.81346	45229851396.54434
-95118970301.01108	104254493630.22992	45228335780.59975
-95123650717.74437	104250997575.26535	45226820090.39737
-95128330978.81900	104247501348.92598	45225304325.93993
-95133011084.22795	104244004951.21797	45223788487.23015
-95137691033.96417	104240508382.14746	45222272574.27078
-95142370828.02058	104237011641.72066	45220756587.06454
-95147050466.39020	104233514729.94370	45219240525.61416
-95151729949.06593	104230017646.82280	45217724389.92237
-95156409276.04074	104226520392.36407	45216208179.99190
-95161088447.30762	104223022966.57373	45214691895.82549
-95165767462.85948	104219525369.45793	45213175537.42587
-95170446322.68930	104216027601.02286	45211659104.79575
-95175125026.79004	104212529661.27466	45210142597.93789
-95179803575.15463	104209031550.21954	45208626016.85500
-95184481967.77606	104205533267.86362	45207109361.54982
-95189160204.64728	104202034814.21310	45205592632.02507
-95193838285.76123	104198536189.27415	45204075828.28348
-95198516211.11089	104195037393.05295	45202558950.32780
-95203193980.68921	104191538425.55566	45201041998.16075
-95207871594.48915	104188039286.78844	45199524971.78506
-95212549052.50371	104184539976.75746	45198007871.20345
-95217226354.72578	104181040495.46893	45196490696.41866
-95221903501.14836	104177540842.92899	45194973447.43342
-95226580491.76439	104174041019.14380	45193456124.25047
-95231257326.56686	104170541024.11957	45191938726.87254
-95235934005.54872	104167040857.86243	45190421255.30233
-95240610528.70291	104163540520.37856	45188903709.54260
-95245286896.02245	104160040011.67416	45187386089.59608
-95249963107.50024	104156539331.75537	45185868395.46548
-95254639163.12926	104153038480.62837	45184350627.15356
-95259315062.90248	104149537458.29933	45182832784.66303
-95263990806.81288	104146036264.77446	45181314867.99662
-95268666394.85342	104142534900.05984	45179796877.15707
-95273341827.01704	104139033364.16174	45178278812.14709
-95278017103.29672	104135531657.08629	45176760672.96946
-95282692223.68544	104132029778.83963	45175242459.62685
-95287367188.17613	104128527729.42799	45173724172.12202
-95292041996.76178	104125025508.85748	45172205810.45770
-95296716649.43536	104121523117.13434	45170687374.63663
-95301391146.18982	104118020554.26469	45169168864.66151
-95306065487.01816	104114517820.25471	45167650280.53511
-95310739671.91328	104111014915.11060	45166131622.26013
-95315413700.86824	104107511838.83849	45164612889.83930
-95320087573.87593	104104008591.44458	45163094083.27537
-95324761290.92935	104100505172.93504	45161575202.57106
-95329434852.02147	104097001583.31602	45160056247.72910
-95334108257.14526	104093497822.59372	45158537218.75222
-95338781506.29370	104089993890.77429	45157018115.64316
-95343454599.45972	104086489787.86392	45155498938.40462
-95348127536.63632	104082985513.86877	45153979687.03938
-95352800317.81648	104079481068.79504	45152460361.55014
-95357472942.99315	104075976452.64885	45150940961.93962
-95362145412.15932	104072471665.43640	45149421488.21056
-95366817725.30794	104068966707.16386	45147901940.36572
-95371489882.43199	104065461577.83742	45146382318.40779
-95376161883.52444	104061956277.46323	45144862622.33951
-95380833728.57828	104058450806.04745	45143342852.16362
-95385505417.58647	104054945163.59627	45141823007.88285
-95390176950.54198	104051439350.11586	45140303089.49992
-95394848327.43779	104047933365.61241	45138783097.01757
-95399519548.26688	104044427210.09209	45137263030.43853
-95404190613.02219	104040920883.56104	45135742889.76552
-95408861521.69673	104037414386.02542	45134222675.00128
-95413532274.28349	104033907717.49147	45132702386.14854
-95418202870.77541	104030400877.96532	45131182023.21003
-95422873311.16547	104026893867.45313	45129661586.18848
-95427543595.44666	104023386685.96109	45128141075.08661
-95432213723.61194	104019879333.49539	45126620489.90717
-95436883695.65430	104016371810.06216	45125099830.65287
-95441553511.56673	104012864115.66763	45123579097.32645
-95446223171.34219	104009356250.31792	45122058289.93065
-95450892674.97363	104005848214.01921	45120537408.46819
-95455562022.45410	104002340006.77771	45119016452.94179
-95460231213.77652	103998831628.59953	45117495423.35420
-95464900248.93388	103995323079.49092	45115974319.70814
-95469569127.91917	103991814359.45799	45114453142.00635
-95474237850.72537	103988305468.50694	45112931890.25153
-95478906417.34544	103984796406.64394	45111410564.44646
-95483574827.77242	103981287173.87517	45109889164.59383
-95488243081.99919	103977777770.20677	45108367690.69637
-95492911180.01881	103974268195.64494	45106846142.75684
-95497579121.82423	103970758450.19586	45105324520.77795
-95502246907.40846	103967248533.86569	45103802824.76244
-95506914536.76447	103963738446.66060	45102281054.71303
-95511582009.88521	103960228188.58679	45100759210.63245
-95516249326.76369	103956717759.65036	45099237292.52344
-95520916487.39290	103953207159.85757	45097715300.38872
-95525583491.76582	103949696389.21455	45096193234.23103
-95530250339.87543	103946185447.72749	45094671094.05309
-95534917031.71471	103942674335.40253	45093148879.85764
-95539583567.27664	103939163052.24588	45091626591.64740
-95544249946.55423	103935651598.26370	45090104229.42511
-95548916169.54044	103932139973.46216	45088581793.19350
-95553582236.22826	103928628177.84744	45087059282.95530
-95558248146.61067	103925116211.42570	45085536698.71322
-95562913900.68069	103921604074.20316	45084014040.47002
-95567579498.43127	103918091766.18590	45082491308.22842
-95572244939.85541	103914579287.38016	45080968501.99114
-95576910224.94609	103911066637.79213	45079445621.76092
-95581575353.69633	103907553817.42793	45077922667.54049
-95586240326.09908	103904040826.29376	45076399639.33258
-95590905142.14734	103900527664.39581	45074876537.13992
-95595569801.83409	103897014331.74023	45073353360.96523
-95600234305.15233	103893500828.33322	45071830110.81126
-95604898652.09506	103889987154.18089	45070306786.68072
-95609562842.65526	103886473309.28949	45068783388.57635
-95614226876.82591	103882959293.66515	45067259916.50089
-95618890754.60002	103879445107.31406	45065736370.45705
-95623554475.97057	103875930750.24239	45064212750.44756
-95628218040.93053	103872416222.45630	45062689056.47517
-95632881449.47292	103868901523.96196	45061165288.54260
-95637544701.59073	103865386654.76559	45059641446.65259
-95642207797.27698	103861871614.87332	45058117530.80785
-95646870736.52458	103858356404.29135	45056593541.01112
-95651533519.32658	103854841023.02583	45055069477.26514
-95656196145.67599	103851325471.08293	45053545339.57262
-95660858615.56577	103847809748.46887	45052021127.93630
-95665520928.98892	103844293855.18977	45050496842.35892
-95670183085.93845	103840777791.25183	45048972482.84320
-95674845086.40730	103837261556.66125	45047448049.39187
-95679506930.38857	103833745151.42413	45045923542.00766
-95684168617.87515	103830228575.54672	45044398960.69330
-95688830148.86008	103826711829.03516	45042874305.45153
-95693491523.33636	103823194911.89563	45041349576.28506
-95698152741.29700	103819677824.13431	45039824773.19665
-95702813802.73497	103816160565.75735	45038299896.18900
-95707474707.64325	103812643136.77094	45036774945.26485
-95712135456.01489	103809125537.18126	45035249920.42694
-95716796047.84285	103805607766.99449	45033724821.67799
-95721456483.12013	103802089826.21678	45032199649.02073
-95726116761.83975	103798571714.85432	45030674402.45789
-95730776883.99467	103795053432.91328	45029149081.99222
-95735436849.57793	103791534980.39984	45027623687.62641
-95740096658.58252	103788016357.32019	45026098219.36323
-95744756311.00142	103784497563.68047	45024572677.20539
-95749415806.82765	103780978599.48689	45023047061.15561
-95754075146.05423	103777459464.74559	45021521371.21665
-95758734328.67410	103773940159.46277	45019995607.39121
-95763393354.68031	103770420683.64458	45018469769.68206
-95768052224.06584	103766901037.29721	45016943858.09187
-95772710936.82372	103763381220.42686	45015417872.62342
-95777369492.94691	103759861233.03964	45013891813.27943
-95782027892.42844	103756341075.14180	45012365680.06261
-95786686135.26129	103752820746.73947	45010839472.97572
-95791344221.43849	103749300247.83884	45009313192.02146
-95796002150.95305	103745779578.44608	45007786837.20258
-95800659923.79796	103742258738.56734	45006260408.52180
-95805317539.96623	103738737728.20885	45004733905.98186
-95809974999.45084	103735216547.37674	45003207329.58548
-95814632302.24480	103731695196.07719	45001680679.33540
-95819289448.34114	103728173674.31642	45000153955.23433
-95823946437.73286	103724651982.10054	44998627157.28503
-95828603270.41295	103721130119.43576	44997100285.49020
-95833259946.37442	103717608086.32825	44995573339.85260
-95837916465.61029	103714085882.78421	44994046320.37494
-95842572828.11354	103710563508.80975	44992519227.05994
-95847229033.87723	103707040964.41110	44990992059.91036
-95851885082.89432	103703518249.59444	44989464818.92891
-95856540975.15781	103699995364.36592	44987937504.11832
-95861196710.66075	103696472308.73172	44986410115.48133
-95865852289.39613	103692949082.69801	44984882653.02067
-95870507711.35696	103689425686.27100	44983355116.73906
-95875162976.53624	103685902119.45683	44981827506.63923
-95879818084.92700	103682378382.26164	44980299822.72392
-95884473036.52223	103678854474.69171	44978772064.99585
-95889127831.31494	103675330396.75313	44977244233.45775
-95893782469.29814	103671806148.45212	44975716328.11237
-95898436950.46487	103668281729.79480	44974188348.96241
-95903091274.80811	103664757140.78741	44972660296.01062
-95907745442.32089	103661232381.43611	44971132169.25972
-95912399452.99623	103657707451.74702	44969603968.71245
-95917053306.82710	103654182351.72641	44968075694.37153
-95921707003.80655	103650657081.38039	44966547346.23970
-95926360543.92758	103647131640.71515	44965018924.31969
-95931013927.18323	103643606029.73686	44963490428.61420
-95935667153.56647	103640080248.45172	44961961859.12600
-95940320223.07031	103636554296.86588	44960433215.85780
-95944973135.68784	103633028174.98553	44958904498.81235
-95949625891.41197	103629501882.81685	44957375707.99235
-95954278490.23582	103625975420.36598	44955846843.40054
-95958930932.15231	103622448787.63916	44954317905.03966
-95963583217.15454	103618921984.64252	44952788892.91244
-95968235345.23547	103615395011.38225	44951259807.02160
-95972887316.38812	103611867867.86452	44949730647.36986
-95977539130.60555	103608340554.09550	44948201413.95998
-95982190787.88074	103604813070.08139	44946672106.79466
-95986842288.20670	103601285415.82837	44945142725.87666
-95991493631.57648	103597757591.34256	44943613271.20869
-95996144817.98306	103594229596.63020	44942083742.79347
-96000795847.41949	103590701431.69743	44940554140.63375
-96005446719.87878	103587173096.55043	44939024464.73226
-96010097435.35394	103583644591.19542	44937494715.09172
-96014747993.83803	103580115915.63850	44935964891.71486
-96019398395.32401	103576587069.88593	44934434994.60442
-96024048639.80492	103573058053.94383	44932905023.76311
-96028698727.27379	103569528867.81839	44931374979.19368
-96033348657.72366	103565999511.51578	44929844860.89885
-96037998431.14754	103562469985.04218	44928314668.88136
-96042648047.53841	103558940288.40379	44926784403.14393
-96047297506.88933	103555410421.60677	44925254063.68929
-96051946809.19333	103551880384.65727	44923723650.52016
-96056595954.44341	103548350177.56152	44922193163.63931
-96061244942.63260	103544819800.32565	44920662603.04942
-96065893773.75394	103541289252.95586	44919131968.75325
-96070542447.80042	103537758535.45834	44917601260.75351
-96075190964.76509	103534227647.83923	44916070479.05296
-96079839324.64096	103530696590.10474	44914539623.65430
-96084487527.42107	103527165362.26105	44913008694.56026
-96089135573.09845	103523633964.31429	44911477691.77361
-96093783461.66609	103520102396.27069	44909946615.29704
-96098431193.11705	103516570658.13638	44908415465.13328
-96103078767.44434	103513038749.91760	44906884241.28509
-96107726184.64099	103509506671.62047	44905352943.75516
-96112373444.70003	103505974423.25119	44903821572.54624
-96117020547.61449	103502442004.81595	44902290127.66108
-96121667493.37737	103498909416.32088	44900758609.10238
-96126314281.98174	103495376657.77223	44899227016.87288
-96130960913.42059	103491843729.17610	44897695350.97530
-96135607387.68698	103488310630.53873	44896163611.41239
-96140253704.77391	103484777361.86629	44894631798.18687
-96144899864.67444	103481243923.16490	44893099911.30147
-96149545867.38156	103477710314.44078	44891567950.75892
-96154191712.88835	103474176535.70015	44890035916.56194
-96158837401.18779	103470642586.94911	44888503808.71328
-96163482932.27293	103467108468.19388	44886971627.21565
-96168128306.13681	103463574179.44060	44885439372.07178
-96172773522.77246	103460039720.69553	44883907043.28444
-96177418582.17291	103456505091.96475	44882374640.85630
-96182063484.33118	103452970293.25450	44880842164.79013
-96186708229.24030	103449435324.57094	44879309615.08864
-96191352816.89333	103445900185.92026	44877776991.75457
-96195997247.28326	103442364877.30859	44876244294.79066
-96200641520.40318	103438829398.74217	44874711524.19961
-96205285636.24605	103435293750.22717	44873178679.98417
-96209929594.80498	103431757931.76971	44871645762.14707
-96214573396.07295	103428221943.37605	44870112770.69104
-96219217040.04301	103424685785.05231	44868579705.61880
-96223860526.70822	103421149456.80466	44867046566.93309
-96228503856.06158	103417612958.63934	44865513354.63663
-96233147028.09613	103414076290.56247	44863980068.73215
-96237790042.80492	103410539452.58026	44862446709.22241
-96242432900.18098	103407002444.69887	44860913276.11009
-96247075600.21733	103403465266.92448	44859379769.39796
-96251718142.90706	103399927919.26328	44857846189.08873
-96256360528.24312	103396390401.72147	44856312535.18513
-96261002756.21864	103392852714.30515	44854778807.68990
-96265644826.82660	103389314857.02060	44853245006.60577
-96270286740.06003	103385776829.87392	44851711131.93545
-96274928495.91202	103382238632.87131	44850177183.68169
-96279570094.37558	103378700266.01898	44848643161.84722
-96284211535.44374	103375161729.32307	44847109066.43475
-96288852819.10954	103371623022.78979	44845574897.44703
-96293493945.36604	103368084146.42529	44844040654.88679
-96298134914.20627	103364545100.23576	44842506338.75674
-96302775725.62326	103361005884.22739	44840971949.05963
-96307416379.61008	103357466498.40633	44839437485.79816
-96312056876.15973	103353926942.77878	44837902948.97511
-96316697215.26526	103350387217.35094	44836368338.59318
-96321337396.91974	103346847322.12894	44834833654.65508
-96325977421.11620	103343307257.11900	44833298897.16357
-96330617287.84767	103339767022.32726	44831764066.12138
-96335256997.10721	103336226617.75995	44830229161.53122
-96339896548.88783	103332686043.42320	44828694183.39584
-96344535943.18262	103329145299.32323	44827159131.71795
-96349175179.98460	103325604385.46619	44825624006.50028
-96353814259.28680	103322063301.85826	44824088807.74559
-96358453181.08228	103318522048.50563	44822553535.45657
-96363091945.36411	103314980625.41449	44821018189.63599
-96367730552.12527	103311439032.59102	44819482770.28654
-96372369001.35886	103307897270.04135	44817947277.41098
-96377007293.05791	103304355337.77173	44816411711.01202
-96381645427.21548	103300813235.78827	44814876071.09239
-96386283403.82458	103297270964.09721	44813340357.65484
-96390921222.87828	103293728522.70470	44811804570.70208
-96395558884.36964	103290185911.61691	44810268710.23685
-96400196388.29169	103286643130.84004	44808732776.26187
-96404833734.63747	103283100180.38026	44807196768.77989
-96409470923.40004	103279557060.24377	44805660687.79361
-96414107954.57245	103276013770.43672	44804124533.30579
-96418744828.14775	103272470310.96530	44802588305.31913
-96423381544.11899	103268926681.83568	44801052003.83639
-96428018102.47920	103265382883.05408	44799515628.86028
-96432654503.22145	103261838914.62665	44797979180.39352
-96437290746.33878	103258294776.55954	44796442658.43886
-96441926831.82425	103254750468.85899	44794906062.99902
-96446562759.67090	103251205991.53113	44793369394.07674
-96451198529.87178	103247661344.58217	44791832651.67474
-96455834142.41997	103244116528.01828	44790295835.79576
-96460469597.30846	103240571541.84564	44788758946.44251
-96465104894.53035	103237026386.07045	44787221983.61774
-96469740034.07872	103233481060.69884	44785684947.32417
-96474375015.94655	103229935565.73706	44784147837.56453
-96479009840.12694	103226389901.19121	44782610654.34155
-96483644506.61292	103222844067.06754	44781073397.65796
-96488279015.39757	103219298063.37219	44779536067.51649
-96492913366.47389	103215751890.11136	44777998663.91987
-96497547559.83504	103212205547.29121	44776461186.87083
-96502181595.47395	103208659034.91795	44774923636.37209
-96506815473.38376	103205112352.99774	44773386012.42640
-96511449193.55750	103201565501.53676	44771848315.03648
-96516082755.98820	103198018480.54120	44770310544.20505
-96520716160.66898	103194471290.01723	44768772699.93484
-96525349407.59282	103190923929.97104	44767234782.22859
-96529982496.75281	103187376400.40878	44765696791.08904
-96534615428.14203	103183828701.33670	44764158726.51890
-96539248201.75349	103180280832.76091	44762620588.52090
-96543880817.58031	103176732794.68762	44761082377.09779
-96548513275.61548	103173184587.12303	44759544092.25227
-96553145575.85210	103169636210.07329	44758005733.98708
-96557777718.28323	103166087663.54460	44756467302.30498
-96562409702.90192	103162538947.54312	44754928797.20865
-96567041529.70119	103158990062.07503	44753390218.70086
-96571673198.67418	103155441007.14655	44751851566.78431
-96576304709.81387	103151891782.76384	44750312841.46175
-96580936063.11336	103148342388.93306	44748774042.73589
-96585567258.56572	103144792825.66039	44747235170.60949
-96590198296.16400	103141243092.95206	44745696225.08526
-96594829175.90125	103137693190.81421	44744157206.16592
-96599459897.77054	103134143119.25301	44742618113.85422
-96604090461.76495	103130592878.27467	44741078948.15288
-96608720867.87750	103127042467.88539	44739539709.06462
-96613351116.10126	103123491888.09131	44738000396.59219
-96617981206.42935	103119941138.89862	44736461010.73830
-96622611138.85475	103116390220.31352	44734921551.50570
-96627240913.37059	103112839132.34218	44733382018.89710
-96631870529.96992	103109287874.99075	44731842412.91525
-96636499988.64578	103105736448.26546	44730302733.56285
-96641129289.39124	103102184852.17249	44728762980.84266
-96645758432.19937	103098633086.71797	44727223154.75739
-96650387417.06326	103095081151.90814	44725683255.30978
-96655016243.97594	103091529047.74916	44724143282.50256
-96659644912.93048	103087976774.24721	44722603236.33845
-96664273423.91997	103084424331.40848	44721063116.82018
-96668901776.93745	103080871719.23912	44719522923.95049
-96673529971.97600	103077318937.74536	44717982657.73212
-96678158009.02869	103073765986.93332	44716442318.16776
-96682785888.08855	103070212866.80925	44714901905.26017
-96687413609.14873	103066659577.37930	44713361419.01208
-96692041172.20221	103063106118.64964	44711820859.42621
-96696668577.24211	103059552490.62648	44710280226.50529
-96701295824.26149	103055998693.31598	44708739520.25205
-96705922913.25340	103052444726.72433	44707198740.66921
-96710549844.21094	103048890590.85771	44705657887.75954
-96715176617.12714	103045336285.72231	44704116961.52572
-96719803231.99510	103041781811.32430	44702575961.97050
-96724429688.80788	103038227167.66986	44701034889.09661
-96729055987.55856	103034672354.76520	44699493742.90679
-96733682128.24020	103031117372.61647	44697952523.40375
-96738308110.84587	103027562221.22986	44696411230.59023
-96742933935.36865	103024006900.61156	44694869864.46896
-96747559601.80164	103020451410.76776	44693328425.04266
-96752185110.13783	103016895751.70462	44691786912.31407
-96756810460.37038	103013339923.42836	44690245326.28591
-96761435652.49229	103009783925.94510	44688703666.96093
-96766060686.49669	103006227759.26109	44687161934.34185
-96770685562.37665	103002671423.38246	44685620128.43137
-96775310280.12520	102999114918.31543	44684078249.23226
-96779934839.73543	102995558244.06616	44682536296.74724
-96784559241.20045	102992001400.64085	44680994270.97903
-96789183484.51331	102988444388.04567	44679452171.93035
-96793807569.66708	102984887206.28680	44677909999.60395
-96798431496.65483	102981329855.37045	44676367754.00255
-96803055265.46968	102977772335.30275	44674825435.12889
-96807678876.10464	102974214646.08994	44673283042.98569
-96812302328.55284	102970656787.73817	44671740577.57567
-96816925622.80733	102967098760.25363	44670198038.90158
-96821548758.86118	102963540563.64250	44668655426.96614
-96826171736.70746	102959982197.91098	44667112741.77207
-96830794556.33929	102956423663.06525	44665569983.32212
-96835417217.74974	102952864959.11147	44664027151.61900
-96840039720.93185	102949306086.05582	44662484246.66545
-96844662065.87877	102945747043.90453	44660941268.46420
-96849284252.58348	102942187832.66373	44659398217.01797
-96853906281.03914	102938628452.33963	44657855092.32950
-96858528151.23878	102935068902.93843	44656311894.40152
-96863149863.17549	102931509184.46628	44654768623.23675
-96867771416.84239	102927949296.92937	44653225278.83793
-96872392812.23251	102924389240.33391	44651681861.20779
-96877014049.33897	102920829014.68605	44650138370.34903
-96881635128.15482	102917268619.99199	44648594806.26442
-96886256048.67317	102913708056.25790	44647051168.95667
-96890876810.88708	102910147323.48999	44645507458.42852
-96895497414.78961	102906586421.69444	44643963674.68269
-96900117860.37392	102903025350.87743	44642419817.72189
-96904738147.63303	102899464111.04509	44640875887.54890
-96909358276.56001	102895902702.20367	44639331884.16640
-96913978247.14799	102892341124.35936	44637787807.57715
-96918598059.39005	102888779377.51831	44636243657.78387
-96923217713.27925	102885217461.68671	44634699434.78928
-96927837208.80867	102881655376.87071	44633155138.59612
-96932456545.97141	102878093123.07657	44631610769.20712
-96937075724.76056	102874530700.31042	44630066326.62502
-96941694745.16919	102870968108.57848	44628521810.85252
-96946313607.19043	102867405347.88686	44626977221.89237
-96950932310.81729	102863842418.24184	44625432559.74729
-96955550856.04291	102860279319.64955	44623887824.42004
-96960169242.86037	102856716052.11620	44622343015.91329
-96964787471.26276	102853152615.64793	44620798134.22982
-96969405541.24312	102849589010.25099	44619253179.37234
-96974023452.79460	102846025235.93150	44617708151.34360
-96978641205.91026	102842461292.69568	44616163050.14629
-96983258800.58321	102838897180.54971	44614617875.78317
-96987876236.80650	102835332899.49976	44613072628.25697
-96992493514.57324	102831768449.55205	44611527307.57040
-96997110633.87653	102828203830.71271	44609981913.72621
-97001727594.70943	102824639042.98799	44608436446.72710
-97006344397.06508	102821074086.38400	44606890906.57584
-97010961040.93651	102817508960.90698	44605345293.27513
-97015577526.31683	102813943666.56313	44603799606.82771
-97020193853.19917	102810378203.35858	44602253847.23631
-97024810021.57657	102806812571.29951	44600708014.50365
-97029426031.44215	102803246770.39218	44599162108.63247
-97034041882.78900	102799680800.64272	44597616129.62550
-97038657575.61018	102796114662.05731	44596070077.48547
-97043273109.89886	102792548354.64214	44594523952.21509
-97047888485.64804	102788981878.40344	44592977753.81711
-97052503702.85086	102785415233.34732	44591431482.29425
-97057118761.50041	102781848419.48003	44589885137.64925
-97061733661.58980	102778281436.80772	44588338719.88483
-97066348403.11209	102774714285.33658	44586792229.00372
-97070962986.06038	102771146965.07281	44585245665.00867
-97075577410.42780	102767579476.02258	44583699027.90237
-97080191676.20740	102764011818.19209	44582152317.68757
-97084805783.39229	102760443991.58751	44580605534.36700
-97089419731.97560	102756875996.21501	44579058677.94340
-97094033521.95036	102753307832.08084	44577511748.41949
-97098647153.30972	102749739499.19110	44575964745.79798
-97103260626.04677	102746170997.55203	44574417670.08163
-97107873940.15459	102742602327.16982	44572870521.27316
-97112487095.62628	102739033488.05064	44571323299.37530
-97117100092.45494	102735464480.20065	44569776004.39077
-97121712930.63367	102731895303.62607	44568228636.32230
-97126325610.15556	102728325958.33307	44566681195.17262
-97130938131.01373	102724756444.32787	44565133680.94448
-97135550493.20126	102721186761.61661	44563586093.64059
-97140162696.71126	102717616910.20547	44562038433.26368
-97144774741.53680	102714046890.10069	44560490699.81649
-97149386627.67104	102710476701.30840	44558942893.30173
-97153998355.10701	102706906343.83484	44557395013.72215
-97158609923.83786	102703335817.68614	44555847061.08046
-97163221333.85666	102699765122.86853	44554299035.37940
-97167832585.15654	102696194259.38817	44552750936.62171
-97172443677.73058	102692623227.25127	44551202764.81010
-97177054611.57188	102689052026.46400	44549654519.94732
-97181665386.67355	102685480657.03253	44548106202.03608
-97186276003.02872	102681909118.96306	44546557811.07912
-97190886460.63045	102678337412.26180	44545009347.07916
-97195496759.47183	102674765536.93491	44543460810.03895
